Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
109    10915     -1.9170        2.247212       -0.3063        0.56102        [1.23808, -0.1963, -0.9582]   [2.24426, 1.31126, -0.4537]   [66, 91, 88, 124, 67, 92]     
110    5820      0.47289        -0.28965       -0.1541        -0.2867        [-0.5133, -1.0307, -0.8598]   [0.06814, 1.63907, 2.14617]   [69, 85, 102, 152, 63, 99]    
111    8205      0.90405        0.355882       -0.0195        0.36245        [-0.4859, -0.4394, -1.8272]   [1.6390, 1.71492, 0.56245]    [57, 79, 104, 146, 58, 87]    
112    2183      0.95637        0.217401       -0.0922        -0.9203        [0.60101, -1.1693, 1.29387]   [-1.632, 1.03924, -0.1224]    [62, 80, 107, 132, 64, 80]    
113    5091      1.18071        -0.46766       -0.1912        -0.5453        [-0.5380, 0.9152, -0.0449]    [-1.3095, -0.2962, -0.3333]   [53, 81, 84, 121, 42, 78]     
114    2427      0.34743        0.638922       1.24265        -0.8774        [0.34359, -1.2023, 0.40938]   [1.98880, -0.550, -0.6975]    [59, 80, 109, 127, 42, 62]    
115    829       1.04797        -1.28290       1.06552        -0.1147        [0.24934, -0.1817, -1.0037]   [-0.3626, 0.45605, 1.09834]   [75, 87, 129, 145, 57, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      56242     -1.1402        -0.87567       0.5374         -0.0830        [0.26264, -2.6791, 0.59273]   [0.03265, 0.69755, 0.37162]   [89, 144, 156, 199, 43, 128]  
2      10359     -0.7573        -0.89764       -0.6776        -1.2545        [1.26112, -1.1696, 0.78832]   [-0.0753, -0.6401, -0.5373]   [118, 136, 95, 151, 54, 92]   
3      23749     0.88963        0.468014       -1.2179        0.9627         [-0.3450, 0.28167, -1.3948]   [-0.2820, 1.19654, -0.0422]   [89, 120, 110, 180, 87, 152]  
4      22875     1.09933        -0.55369       0.74362        0.9404         [0.64967, -1.7635, 0.61462]   [-1.6953, 0.38761, -0.3807]   [113, 146, 117, 161, 88, 138] 
5      4797      -0.3340        2.409799       -0.4758        1.008474       [-0.3101, 1.01492, -0.0195]   [-1.9606, -0.9716, 0.20670]   [122, 148, 143, 160, 65, 98]  
6      5715      -1.019         -0.35796       -0.0789        0.066544       [0.56755, -0.3561, 0.25079]   [0.54189, -0.1951, -1.3467]   [124, 149, 127, 146, 68, 103] 
7      32800     -0.5703        0.918285       0.37618        -1.20877       [0.53079, 0.84054, 0.92889]   [1.01266, -0.1157, 0.6709]    [89, 154, 85, 135, 71, 155]   
8      16613     -0.7856        0.063678       1.57693        -0.00116       [-0.1669, -0.0754, -0.4169]   [0.34368, 1.01775, 0.59359]   [105, 150, 127, 154, 28, 71]  
9      1986      0.46280        -1.21681       0.45125        0.16709        [-1.4152, 0.91396, -0.8023]   [-1.0738, 0.92573, -0.315]    [137, 152, 112, 129, 51, 75]  
10     2972      0.48898        0.615192       0.23965        -0.5060        [1.4899, -0.3622, 0.29601]    [0.54902, 1.16051, -0.4628]   [138, 157, 83, 111, 65, 88]   
11     2716      0.00277        -0.63753       2.38487        0.36987        [-1.4855, 0.11855, -0.8941]   [-1.264, 0.81290, 0.07161]    [136, 153, 112, 128, 38, 65]  
12     9725      -0.9413        0.426152       -0.1804        -1.0610        [-2.667, 0.89288, -0.281]     [-0.455, 0.24213, -0.8386]    [134, 158, 80, 116, 42, 76]   
13     6203      0.27571        -0.14322       1.10234        0.494979       [-0.7452, -0.848, 0.72033]    [0.11641, -0.4094, -0.8853]   [132, 156, 62, 82, 57, 85]    
14     1979      -0.4163        0.33930        -0.8569        1.71005        [-0.6633, 0.26028, -2.1793]   [-1.0801, 0.38825, 0.18994]   [130, 148, 114, 128, 26, 45]  
15     6814      0.97768        -0.73745       -0.7659        -2.2326        [-1.2841, -0.2358, -0.6150]   [1.0583, -0.7038, 0.35431]    [131, 154, 81, 118, 33, 58]   
16     5285      -0.497         -1.31913       0.19314        -1.38074       [1.37070, -1.1432, 1.08980]   [-0.0759, -0.5370, 1.78]      [128, 151, 62, 83, 40, 68]    
17     25763     0.12787        -1.45112       0.14092        -0.43460       [0.52331, 0.63020, -0.0218]   [0.86754, -2.3575, 1.70688]   [90, 156, 73, 121, 82, 153]   
18     10240     -0.9028        2.05545        0.96641        0.496659       [0.8993, 0.01437, 0.79092]    [1.99846, 1.06601, -0.3922]   [99, 134, 65, 87, 109, 145]   
19     6376      -0.9675        -1.05642       -3.1021        -0.16969       [0.1986, -0.2490, -0.9150]    [-0.6852, -0.9872, 0.39707]   [125, 157, 83, 102, 90, 126]  
20     7386      0.64079        0.526744       -2.5154        0.2803619      [0.07182, -0.804, 0.077]      [-0.4432, -0.4548, -1.6262]   [122, 155, 71, 86, 78, 128]   
21     6471      -0.2607        -0.57456       -0.0122        -0.8536        [1.91427, 0.64722, -0.7871]   [1.68295, 0.58790, 0.23290]   [125, 153, 62, 76, 82, 127]   
22     32307     0.21275        -0.89073       -0.9749        -0.0744        [0.58424, -0.1016, 1.0790]    [-0.2099, -0.592, 0.21137]    [95, 149, 37, 68, 77, 142]    
23     13660     2.33371        -0.52679       1.1680         1.752818       [-1.0219, -0.3374, -1.1312]   [0.53354, -0.7619, 2.41831]   [115, 150, 37, 64, 50, 88]    
24     4349      1.04705        0.157036       -1.2446        0.45507        [0.27729, -0.4945, -0.4230]   [-0.578, 1.30015, -1.5241]    [91, 114, 38, 65, 70, 89]     
25     3508      0.50368        2.227430       0.31356        1.5753         [0.01684, -1.2586, 0.84062]   [-1.3380, 0.90068, 0.2665]    [89, 102, 154, 179, 42, 68]   
26     6033      -0.6042        0.685203       -1.3640        -0.73245       [-0.0192, 0.36152, -0.1641]   [0.3418, -2.291, -0.7964]     [90, 101, 109, 131, 112, 150] 
27     4175      1.31306        -0.11926       0.18623        -1.6696        [-1.1377, -1.0577, -0.3962]   [2.13644, 0.84094, 0.34853]   [89, 103, 133, 156, 47, 72]   
28     11113     0.67618        0.776830       0.76587        -1.0317        [-1.053, -0.57, 0.47515]      [0.43751, 0.00837, -0.0886]   [89, 104, 129, 180, 59, 125]  
29     7751      0.11043        0.839010       -0.5542        0.14627        [0.23254, -1.0515, 0.93503]   [1.5562, -0.0663, -2.2616]    [89, 102, 105, 169, 64, 119]  
30     7246      0.97277        0.908813       1.09430        -0.7000        [0.20694, -1.5919, 0.43540]   [0.48588, 1.07074, 2.05258]   [90, 108, 69, 107, 67, 120]   
31     19720     -1.496         1.406929       0.30109        -1.0963        [-0.6116, 1.10166, -1.0859]   [-1.4413, -0.0112, -2.5658]   [90, 114, 43, 87, 73, 141]    
32     3966      0.95841        0.834756       1.68049        1.313656       [-0.2089, 0.33002, -1.2944]   [0.23994, -0.7906, 0.0055]    [91, 112, 38, 59, 85, 113]    
33     12412     0.70890        0.226416       0.26447        -2.51689       [1.0233, 0.49857, 1.24416]    [-0.607, 0.55792, 1.01915]    [97, 142, 131, 161, 43, 75]   
34     4756      0.67629        -0.88046       0.20739        -0.7725        [0.093, 0.483, 1.48356]       [-1.5247, -0.0855, -0.551]    [99, 125, 101, 129, 32, 53]   
35     2936      -0.1160        -1.13685       0.82122        0.594275       [1.98576, -0.6428, 1.58731]   [0.68475, 0.08737, -1.7317]   [99, 123, 83, 104, 41, 69]    
36     10512     0.35427        -0.84865       0.13397        -0.4998        [-0.5598, 1.11825, 0.87938]   [-0.2073, 1.69390, 0.53690]   [91, 120, 38, 85, 53, 81]     
37     2097      -0.0334        1.064086       0.63801        -0.2546        [0.57938, -1.0185, 0.37948]   [-0.3186, -1.7579, 1.45401]   [111, 131, 115, 127, 25, 45]  
38     6136      -0.1669        0.351691       1.33131        -1.6197        [0.99684, 1.1774, 1.0100]     [0.4386, -1.1695, -1.0652]    [111, 136, 81, 117, 31, 61]   
39     5117      0.93359        -0.17083       0.98187        -1.3311        [-0.7652, -0.6926, -0.1157]   [1.7164, -1.2039, 0.86721]    [107, 136, 62, 83, 43, 65]    
40     6659      -1.0088        -0.38038       -2.1336        -0.38462       [-0.8431, 0.14251, 1.13898]   [0.43913, 0.84171, -2.0632]   [101, 134, 37, 64, 49, 68]    
41     2670      0.45835        0.584541       -0.6743        -0.03107       [1.18717, 0.99234, 0.54266]   [1.23998, -0.1071, 1.109]     [120, 140, 132, 153, 65, 87]  
42     7433      1.51969        -0.02328       0.62473        -0.2152        [-0.4063, 0.82881, 0.64718]   [-0.0578, -0.1889, 2.29649]   [122, 153, 100, 134, 67, 95]  
43     4149      1.71359        -0.22863       0.83762        1.19359        [-0.5977, 0.22215, 0.95200]   [0.68725, 0.6269, 0.07420]    [121, 153, 83, 100, 84, 100]  
44     2810      0.16639        -0.25222       -0.1015        -1.1988        [0.21525, 0.49772, 0.4602]    [2.37577, -1.7850, 0.09312]   [127, 149, 99, 130, 51, 77]   
45     2210      -0.2768        1.046850       -0.8989        -0.73762       [-0.9243, 0.13018, -0.8762]   [1.54641, 0.52393, -0.14]     [122, 146, 95, 115, 71, 87]   
46     3971      -0.4924        0.112743       0.17903        -0.33979       [-0.3223, -1.2413, -0.2903]   [0.85824, 0.10772, 0.62125]   [121, 154, 82, 115, 73, 93]   
47     661       -1.5015        -0.24424       0.56110        -1.12052       [0.05259, 0.32037, -0.5309]   [0.89685, -0.0173, 1.63811]   [90, 113, 38, 66, 77, 92]     
48     16410     -1.8603        1.431063       -1.4193        -0.7117        [-0.0685, -0.5903, 2.20674]   [-1.5539, -1.0736, -0.3914]   [91, 130, 21, 40, 52, 111]    
49     59742     -0.7394        0.777558       1.02808        -1.2104        [0.29454, 0.19195, -0.2967]   [-0.8968, -1.5216, -1.0703]   [34, 90, 154, 198, 44, 130]   
50     10437     -1.5708        0.442305       0.22486        0.12244        [0.75463, -1.0953, 0.47896]   [0.47580, -0.8773, 0.22675]   [43, 63, 95, 150, 52, 91]     
51     22935     -0.4605        0.380493       0.60109        0.58317        [-0.3193, -1.2494, 1.50136]   [-0.1176, -0.4766, 0.55479]   [60, 90, 109, 180, 87, 152]   
52     20983     1.22401        -0.30791       -1.1582        0.36444        [-0.7189, 0.19981, 0.89488]   [0.76946, -0.5144, 1.54783]   [33, 67, 117, 156, 87, 136]   
53     4158      1.07473        0.317430       -1.3965        -0.6300        [0.48416, -0.8152, 0.96538]   [-0.3317, 1.02107, 0.96637]   [30, 53, 142, 157, 63, 97]    
54     5295      -0.1817        -0.19716       -0.2364        -0.7477        [-0.622, -0.0016, 0.64097]    [-1.6891, -0.1834, 0.58768]   [29, 54, 127, 145, 68, 104]   
55     32760     -1.5295        0.218513       1.48965        -0.6006        [-1.3553, -1.8046, 0.95698]   [-1.9606, 1.54069, -0.6324]   [24, 89, 88, 136, 72, 155]    
56     18605     0.30076        -0.28865       0.82153        -0.8984114     [1.79166, -0.4567, -0.7472]   [-0.5738, -0.6283, 2.08177]   [28, 75, 127, 153, 23, 71]    
57     2100      1.62916        -0.06223       -1.2987        0.460989       [-0.0232, -0.1646, 0.59816]   [0.57419, -0.7639, 1.40157]   [24, 41, 115, 130, 48, 73]    
58     2964      0.21022        0.794009       -1.2394        0.753560       [-0.9626, -0.2251, -1.3634]   [-0.1394, 1.14642, -1.5841]   [20, 45, 87, 114, 58, 86]     
59     2759      -0.2437        -0.27039       -0.0449        0.380328       [-0.0010, 0.36486, -0.0596]   [0.30801, 0.55846, -2.013]    [24, 44, 115, 129, 35, 62]    
60     9315      2.50089        2.003853       -0.1408        -0.0156        [1.24336, -1.3968, -1.518]    [2.25986, -1.4433, -0.1001]   [20, 47, 83, 116, 42, 74]     
61     8158      -0.0726        -0.069         -1.2073        1.66415        [-2.3102, 0.06215, 1.46197]   [-0.0551, -0.4005, -1.3212]   [22, 54, 63, 85, 58, 86]      
62     2244      -0.0795        -0.87921       -0.6780        0.558739       [-1.6435, -0.3539, -0.1889]   [-0.6347, 0.47475, 0.7040]    [35, 54, 114, 129, 23, 41]    
63     6037      1.21633        -1.36461       0.04940        -0.120         [-1.07, -0.3952, 0.44839]     [0.45984, 0.02776, 0.1136]    [26, 50, 83, 116, 29, 58]     
64     4954      -0.5686        -1.88475       0.15669        -0.0332        [0.27011, 0.55517, 0.15891]   [-0.2237, -0.4503, -0.154]    [26, 50, 63, 86, 45, 67]      
65     24506     2.31947        -0.19676       -0.4032        0.28662        [0.06297, -0.4973, 0.09676]   [1.03266, -0.9155, -0.0706]   [22, 90, 76, 120, 80, 153]    
66     10722     1.5309         0.182259       0.18839        1.1808         [0.42522, -0.5470, -1.248]    [-0.9331, 0.88419, 0.01288]   [46, 83, 66, 86, 108, 147]    
67     5597      0.70520        0.661733       0.80201        0.7576         [0.62977, 0.83680, 0.38824]   [2.66729, 0.39806, 1.28878]   [23, 51, 87, 103, 90, 126]    
68     8904      -0.2283        -1.36785       -0.3285        -0.9716        [0.45140, -0.8592, 0.04432]   [-0.4463, -0.6640, -0.0843]   [22, 56, 75, 89, 75, 128]     
69     9963      0.41667        0.787490       0.37801        -0.1851        [1.20512, 0.37308, -0.8155]   [-0.3354, -1.1827, 0.9329]    [24, 58, 64, 79, 82, 129]     
70     31411     0.55276        0.197376       -1.7481        1.232914       [0.73089, -1.1, 1.48477]      [0.39938, 0.47362, 0.77504]   [32, 85, 40, 68, 80, 142]     
71     12728     -0.867         -0.10890       -0.298         -0.5084        [0.45957, 0.9224, -0.0110]    [0.97487, 1.50930, -2.099]    [32, 68, 38, 66, 52, 87]      
72     4950      -0.3779        -2.13718       0.14015        -0.3965        [-0.9134, 0.99379, 1.14328]   [-1.7398, -1.2909, 1.8126]    [66, 92, 38, 67, 70, 88]      
73     3307      -0.2532        1.232693       -0.5420        -0.5312        [0.97406, -0.5890, 1.84195]   [-1.1216, -0.4403, 0.12970]   [77, 90, 154, 178, 43, 67]    
74     6003      0.20932        0.986627       1.29814        -1.01009       [-0.2807, 1.1180, -0.2902]    [-2.3637, -1.1316, -0.6015]   [77, 90, 108, 131, 114, 150]  
75     3481      -0.2846        1.008075       0.35415        0.30054        [-0.1008, 0.21053, 0.9682]    [0.34125, -0.186, -0.729]     [77, 90, 133, 156, 46, 72]    
76     11019     0.56967        0.213790       0.01887        0.53613        [0.25702, -1.0835, 0.34283]   [0.4180, 1.36070, 1.01453]    [75, 90, 129, 180, 60, 125]   
77     8589      0.7183         1.181834       -0.9740        1.34508        [0.91468, -0.4788, 0.28681]   [-0.3902, 0.59982, -0.0983]   [76, 90, 106, 169, 64, 119]   
78     7778      3.38571        1.298481       1.41215        -0.234         [0.4527, -0.6047, 0.63376]    [-0.1660, 0.31501, -0.6913]   [71, 89, 70, 108, 67, 121]    
79     19452     -1.6960        -0.34144       0.36375        -0.2176        [-0.3720, -0.0942, 2.13901]   [-2.5061, -0.9570, 0.04004]   [66, 91, 45, 88, 74, 144]     
80     4589      0.5850         -2.15014       1.77231        0.39642        [-0.8373, -1.0443, 0.96885]   [0.14961, -1.3921, -0.0779]   [71, 92, 37, 60, 85, 115]     
81     11465     1.35991        -1.64924       2.28824        0.19794        [0.07689, -0.754, -2.3622]    [-0.0314, -0.2667, -0.07]     [37, 81, 130, 159, 43, 74]    
82     5457      -1.3274        0.228245       0.02372        -0.9895        [0.2992, 0.05395, 0.95890]    [-0.0068, -0.8602, 0.99840]   [56, 81, 102, 131, 29, 53]    
83     2423      -0.5573        0.25929        0.29518        0.48850        [0.53246, 0.78162, 0.7512]    [-0.208, 1.634, -0.5862]      [56, 79, 86, 103, 43, 68]     
84     11556     0.40442        -1.54714       1.33380        0.25476        [-0.7134, -1.1926, 1.40136]   [-1.4909, 0.04750, -0.8992]   [57, 93, 37, 87, 54, 80]      
85     1827      -0.1474        -0.35582       -1.1599        0.655803       [0.84128, 0.96486, -1.7702]   [-1.8881, 0.98575, -0.0574]   [50, 71, 115, 128, 24, 42]    
86     4753      1.44816        -0.82916       0.92080        -0.6643        [-0.6571, 1.09413, 0.64448]   [1.3135, -0.9631, 0.32722]    [46, 69, 85, 117, 28, 59]     
87     5528      -0.0829        0.617558       -0.6246        0.98546        [0.71623, 0.57082, 0.45577]   [0.23033, 0.52647, -1.6830]   [44, 72, 64, 87, 46, 66]      
88     5704      -0.4691        -1.79879       -0.6388        -0.6969        [0.08551, -0.0296, -0.8391]   [-0.6170, -0.2467, 0.06460]   [49, 80, 38, 65, 52, 70]      
89     2492      -0.320         -1.01239       -1.3937        -0.1529        [-0.2764, 0.5295, 0.56757]    [-0.0674, -0.9668, 1.05195]   [38, 60, 132, 150, 65, 87]    
90     7284      0.73079        -0.30387       -0.5884        0.43661        [-0.9738, -1.8666, 0.99968]   [0.59025, 0.43360, -1.1911]   [24, 56, 102, 134, 67, 93]    
91     4443      1.11440        0.486735       0.21292        2.4996921      [-0.5152, -0.4535, 2.83928]   [1.25339, -0.463, -1.080]     [25, 58, 86, 103, 83, 104]    
92     3074      -0.6855        -1.70533       0.06443        -0.1239        [-0.672, 0.40095, 1.70566]    [-0.5033, 0.03598, -0.1745]   [28, 52, 100, 130, 49, 75]    
93     2181      -1.852         1.956067       0.49506        -0.4205        [-1.0043, 1.85789, -0.6416]   [1.19069, -0.1163, -1.5980]   [32, 56, 94, 117, 69, 86]     
94     3313      0.83043        -0.83713       1.30813        -0.6566        [0.77193, 1.25816, 0.21771]   [-1.9695, 0.13788, -0.7964]   [24, 58, 85, 116, 72, 94]     
95     1053      0.68637        1.635369       0.78886        -0.4147        [-1.1375, -0.0409, 0.64663]   [0.48480, 1.33738, -1.2801]   [68, 92, 38, 66, 76, 91]      
96     16721     0.66512        0.81404        -0.2756        0.253642       [1.2469, -0.184, -1.1043]     [-0.517, 0.1604, 0.56431]     [53, 93, 21, 42, 54, 113]     
97     183084    -0.7062        0.862026       0.47349        0.18344        [1.09519, -0.5203, -0.3990]   [1.10275, 0.02757, 0.38440]   [89, 148, 33, 187, 37, 148]   
98     12653     0.80389        -0.68889       -0.7690        2.08714        [-0.1004, -0.1486, -2.0436]   [-1.7772, 0.00182, 0.5565]    [90, 122, 66, 153, 67, 102]   
99     9941      0.39305        -0.68905       2.03246        1.28255        [-0.1752, 1.19620, -0.3622]   [-0.3934, 0.92609, -0.279]    [89, 112, 86, 123, 67, 92]    
100    4526      1.67203        -0.37966       -0.6181        -0.5550        [-0.2788, -1.1339, 0.90730]   [0.95052, 0.33242, 0.48655]   [96, 110, 100, 149, 66, 100]  
101    6181      0.07525        -1.48273       -1.9380        0.53526        [-0.9532, -1.9781, -0.5189]   [0.75522, -0.9945, 0.35231]   [104, 122, 102, 143, 61, 87]  
102    1968      0.40544        -0.00668       0.05018        -1.4808        [1.31131, 1.0078, -0.8996]    [-1.0046, 0.24034, 0.4642]    [102, 116, 104, 130, 65, 80]  
103    36938     -0.4734        0.544421       2.48254        -1.2929        [0.35352, -0.0272, -0.1464]   [-2.5395, 0.53469, 0.40025]   [68, 109, 71, 114, 3, 72]     
104    5178      -0.9281        -1.10598       -0.0884        0.14834        [-0.1625, 2.22619, 0.17458]   [0.14129, -0.8660, -0.3078]   [98, 124, 82, 121, 43, 76]    
105    2554      -0.8940        1.556434       0.99439        -0.62198       [1.33844, 0.96991, -0.3856]   [1.07898, -0.9309, 1.08333]   [101, 122, 108, 127, 44, 63]  
106    689       -0.8666        0.284816       1.79224        0.8338         [-0.5357, -0.4160, 1.11376]   [0.47458, 3.44695, -0.2201]   [96, 107, 129, 143, 60, 70]   
107    177193    -0.9365        1.355608       -0.5669        0.08713        [0.19058, -0.7804, -0.4344]   [0.0721, -0.1565, -0.9593]    [27, 90, 34, 188, 35, 146]    
108    11819     0.04226        0.116219       0.20994        1.66114        [-0.397, 0.15115, -0.2740]    [-0.3148, -0.4512, 0.72648]   [58, 89, 68, 153, 68, 101]    
109    9935      1.06476        0.151056       0.7331         1.16765        [1.11190, -0.2860, -0.0167]   [-1.6550, -1.8364, -1.258]    [67, 89, 87, 123, 67, 92]     
110    4613      -0.0883        -1.33273       1.33745        0.94163        [0.4485, -0.5050, -1.1054]    [0.26633, -0.2862, 0.30049]   [69, 83, 99, 149, 66, 99]     
111    6140      -1.5027        0.050536       0.88748        -0.1046        [-0.6475, 0.45407, 2.64868]   [0.69753, -0.0782, -0.470]    [57, 77, 102, 143, 61, 86]    
112    1956      1.61332        2.736030       -0.6422        -1.5076        [1.85561, -0.6166, -0.5561]   [0.28225, -0.1395, -0.039]    [63, 77, 106, 131, 66, 80]    
113    5161      -0.8501        -2.08191       1.2146         0.7334         [1.1237, 0.46204, 0.13464]    [0.60774, -1.2491, 1.01586]   [53, 81, 83, 122, 42, 77]     
114    2953      -2.0166        -1.76272       0.06986        -1.6224        [0.28478, 1.3908, 0.08768]    [0.15649, 0.94423, -0.9031]   [59, 79, 108, 128, 42, 63]    
115    644       -1.27          -0.79885       0.47140        0.54731        [0.61103, -0.5458, 0.31257]   [-1.2043, -1.5626, 0.68006]   [74, 85, 129, 144, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      54309     12087          0.390964       -0.3242        1.06686        [-0.3781, -0.4849, -0.5306]   [1.46680, -1.0400, -0.1659]   [88, 142, 157, 198, 41, 130]  
2      9824      -0.0451        -0.27337       0.69434        -0.9868        [0.01847, 0.48725, 0.2985]    [0.08996, 0.52778, 0.07289]   [118, 135, 97, 152, 53, 92]   
3      22231     -0.8389        0.676220       0.92649        -0.1913        [0.39383, -0.1513, -0.4150]   [-0.8578, 0.47026, -0.7110]   [89, 119, 112, 181, 89, 152]  
4      20513     1.11167        1.203454       -0.5559        -1.2013        [0.19660, 1.57940, 0.7603]    [-0.8503, -1.3898, -1.4023]   [112, 144, 119, 161, 88, 139] 
5      4535      -0.1734        1.337174       0.60625        0.873978       [-0.3217, 2.21968, 0.13757]   [-2.0590, -1.0401, -0.9142]   [121, 147, 144, 161, 64, 99]  
6      5883      0.80115        0.114652       -2.3044        1.69949        [-0.7699, 0.11436, 0.1296]    [-0.8159, -0.713, -0.5337]    [124, 150, 129, 146, 68, 104] 
7      32546     -0.5565        0.94171        0.06342        0.366046       [0.57429, -1.3184, 0.77577]   [0.61454, 2.3927, 2.65604]    [90, 153, 87, 137, 71, 155]   
8      14548     1.51054        -0.21832       -1.5125        -0.074743      [-0.5109, -0.5390, 0.86116]   [0.19196, -0.1123, -0.9468]   [106, 149, 127, 149, 27, 72]  
9      1963      -0.3129        1.052835       0.03126        0.83134        [0.19371, -1.3000, -0.439]    [0.92663, -1.237, 2.07931]    [137, 152, 113, 128, 51, 77]  
10     3072      -2.1578        0.786499       -1.0406        0.65536        [-0.7067, -1.0557, -0.4636]   [-0.4659, 0.72431, 0.87909]   [138, 157, 84, 112, 66, 89]   
11     3151      -0.8943        -0.28353       -2.0894        1.21458        [-0.7570, -1.7771, -0.4347]   [1.16869, 0.67737, -0.6688]   [136, 154, 113, 128, 37, 66]  
12     10110     2.50226        -3.02605       -0.7933        -0.6657        [-0.5136, 0.95208, 0.94113]   [1.10733, 1.55829, -0.5103]   [134, 160, 81, 116, 42, 77]   
13     6827      -0.2126        0.528302       -1.2909        -0.82821       [-0.9287, 0.45932, -0.7654]   [-0.0640, -0.5082, -0.1745]   [131, 158, 63, 83, 58, 86]    
14     2238      -0.8013        -0.68993       -0.5207        0.60832        [-0.748, -0.3947, 1.05108]    [0.17694, -1.1968, 0.18823]   [129, 149, 113, 129, 28, 45]  
15     7540      0.26932        -1.68726       1.05000        0.90063        [0.72992, -0.2860, -0.3402]   [-1.4094, 0.25308, -0.9124]   [131, 156, 80, 117, 33, 59]   
16     5329      0.11432        1.242964       -1.5516        2.049112       [1.57499, 0.99738, 0.00733]   [0.17788, -0.6165, -0.7562]   [128, 153, 62, 83, 43, 69]    
17     25128     -0.2927        -0.59628       0.45981        -0.41554       [0.02151, 1.37890, -1.6955]   [0.4820, 0.41480, 1.46131]    [90, 155, 75, 122, 83, 152]   
18     9906      -0.5281        -1.01164       -1.4841        0.441524       [0.15280, 0.95310, -0.6248]   [1.21101, 1.08370, -2.0090]   [99, 134, 67, 89, 109, 146]   
19     6501      0.58590        0.119956       -0.0966        -0.09383       [-0.8361, 1.52309, -1.7904]   [-0.5824, -0.6632, -1.1617]   [124, 156, 85, 104, 91, 127]  
20     7894      -0.344         -0.44838       1.02750        1.47972        [0.41215, -0.231, 0.18118]    [-1.3041, -0.5688, -1.6752]   [120, 156, 73, 88, 79, 129]   
21     7037      0.59565        0.338018       0.46138        1.85802        [-0.0236, -0.4569, -0.9486]   [1.02321, 0.28798, -0.487]    [124, 153, 64, 78, 83, 127]   
22     33537     0.12640        -1.97038       -3.4514        0.42488        [0.65598, 0.13286, 0.60243]   [0.53814, -0.5180, -0.5030]   [94, 150, 37, 70, 78, 144]    
23     14776     0.19258        0.584242       -0.3147        -1.25825       [-0.3121, 0.1852, -0.0019]    [-0.6532, 0.68507, -0.9306]   [115, 150, 38, 66, 52, 89]    
24     4269      -1.3575        -1.65949       0.86090        -0.0370        [0.02098, -0.46, -0.023]      [1.6742, -1.6173, -2.0687]    [89, 111, 38, 66, 69, 90]     
25     4058      0.50943        0.236555       -0.8743        0.29399        [-1.0128, 0.39283, 1.86429]   [1.24565, -0.4644, 0.30111]   [89, 102, 153, 180, 39, 68]   
26     5837      0.13276        -1.54195       -1.5409        1.33788        [0.03762, 1.63807, 1.79748]   [-2.1158, -0.139, 1.31890]    [90, 101, 110, 134, 113, 149] 
27     4499      1.21284        1.163031       -1.1128        -1.2274        [-0.1447, -0.0235, -0.4565]   [0.27766, -1.1489, 0.72710]   [89, 103, 133, 157, 44, 72]   
28     11794     0.75400        -0.12135       -1.8849        2.03883        [-0.7450, -0.986, -0.3561]    [1.33245, 0.60444, -1.5587]   [89, 104, 131, 181, 57, 128]  
29     8433      -0.1900        1.703477       -0.3793        0.64303        [0.10249, 0.98431, -0.4079]   [2.27365, -0.4383, -0.4421]   [89, 102, 107, 171, 63, 119]  
30     7406      -0.3407        -0.73943       2.50374        -1.4815        [2.47626, -0.1649, 0.85887]   [1.2078, -0.536, 0.27902]     [90, 107, 70, 109, 67, 122]   
31     19935     0.16176        0.121476       -1.3853        -0.0678        [0.46019, 1.60869, 1.44592]   [0.24305, 0.35418, -0.3959]   [89, 111, 43, 89, 73, 143]    
32     4198      0.36601        -1.79080       0.39729        1.298389       [-1.6809, 0.16464, -0.2210]   [0.10914, -0.3913, 2.11372]   [90, 111, 38, 60, 85, 116]    
33     12550     0.71414        0.414735       -2.135         1.694453       [0.83822, -0.3314, 0.24176]   [-1.1183, -0.087, -1.2777]    [97, 140, 131, 161, 43, 75]   
34     4469      2.00738        0.427906       -0.6413        0.46542        [-0.710, -0.5687, -0.5593]    [-0.013, -0.5040, -1.8590]    [100, 124, 102, 128, 31, 54]  
35     2562      -0.2793        0.192802       1.25066        0.992824       [0.12461, -0.390, -0.2073]    [-1.2072, 0.7291, -0.2343]    [100, 123, 84, 103, 45, 68]   
36     10399     -0.2724        -1.63565       -1.6842        -0.2502        [-1.1379, 0.77353, 1.43847]   [0.39899, 1.11571, -1.1316]   [89, 120, 38, 87, 53, 81]     
37     1967      0.87035        -0.30410       0.26885        1.21391        [0.03880, -0.4424, -0.6154]   [0.1144, -0.780, 0.62856]     [111, 130, 114, 127, 26, 45]  
38     5692      1.48428        -0.38932       1.46566        -0.1716        [1.10791, -0.0458, 0.56918]   [-0.2952, -2.0731, 0.57669]   [111, 136, 81, 117, 31, 62]   
39     5050      -0.3608        1.523060       -0.5617        0.06557        [1.10959, 1.27174, -0.0480]   [0.22469, 0.15858, -1.6526]   [108, 138, 63, 85, 46, 67]    
