Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
29     9269      1.07547        0.50772        0.84794        2.53823        [-0.1046, -1.3388, -0.4894]   [0.28013, 0.16055, 0.75432]   [88, 103, 108, 173, 62, 123]  
30     7696      -1.3611        1.013528       0.89595        -0.5047        [-0.2916, -0.4485, 1.72578]   [-0.3931, 0.16266, -1.299]    [89, 108, 70, 109, 68, 122]   
31     17746     5355           0.947479       0.47428        -0.0550        [-0.1876, -0.780, -0.448]     [-0.2304, 0.51860, 1.74229]   [91, 112, 44, 87, 74, 142]    
32     3657      -0.0731        -0.96050       -0.8637        0.655404       [1.3600, 1.77915, 1.82884]    [-0.3534, 0.17275, -0.4614]   [91, 112, 39, 59, 86, 116]    
33     10422     -0.3040        -0.25885       0.31470        0.658981       [-0.567, 0.17470, -0.1810]    [-0.8839, -1.4111, -0.1659]   [97, 140, 130, 160, 45, 77]   
34     4930      0.22155        0.887237       0.97767        0.59616        [1.11893, 0.28307, -1.2981]   [-0.1177, 0.14803, 0.04398]   [99, 126, 101, 128, 31, 54]   
35     2898      1.12288        -0.5555        0.23281        2.01667        [0.18430, -0.1934, 1.41735]   [-0.3698, -1.4925, 0.54822]   [100, 125, 86, 103, 43, 70]   
36     11460     0.5440         -0.74608       -0.2391        -0.3285        [-0.7377, -0.388, 0.01631]    [-1.6989, 0.35234, 0.04502]   [90, 123, 37, 87, 54, 82]     
37     2110      1.81803        -0.71405       -0.2752        -0.5508        [-1.3001, -1.0779, 0.27806]   [0.0464, 0.83772, -0.486]     [112, 131, 114, 126, 22, 42]  
38     6442      -1.2206        0.318883       0.06499        -0.6449        [0.41722, -0.5391, -1.4616]   [0.61703, -1.22, 0.45266]     [111, 135, 80, 115, 29, 62]   
39     4787      -0.6973        0.723691       0.92735        -1.1304        [-0.072, 0.25796, 2.33814]    [-1.1414, 2.09581, 0.82318]   [108, 136, 63, 85, 46, 67]    
40     6740      -0.8162        1.424365       -1.4458        1.124703       [-1.6394, 0.24517, 1.05897]   [-1.1444, -0.147, -1.9517]    [99, 134, 37, 65, 50, 70]     
41     2348      0.21272        0.108224       0.1313         -1.3638        [0.23921, 1.67667, 0.69551]   [0.80922, 0.73784, 0.72987]   [122, 141, 133, 153, 68, 87]  
42     7145      -0.1195        1.006018       -1.1604        -0.1322        [-0.7826, -0.8983, -0.699]    [0.48452, 0.67120, 1.56118]   [126, 154, 101, 134, 69, 96]  
43     3813      0.1580         0.301827       -0.462         0.21713        [1.6023, 0.03968, -0.0128]    [-1.8719, -0.4609, -1.8346]   [126, 154, 84, 102, 83, 102]  
44     2966      0.39634        -1.54585       1.50344        -0.3437        [-1.618, -0.9801, -1.5319]    [0.46656, 0.17215, 0.14023]   [129, 151, 101, 129, 50, 77]  
45     2197      -0.4540        1.020625       0.31278        -1.05632       [-0.6732, 1.43489, -1.6220]   [-0.7411, 1.00241, -1.3147]   [127, 148, 97, 117, 71, 87]   
46     3794      0.11020        -0.49891       -2.1992        -0.85316       [-0.4736, 0.25590, -0.6613]   [-0.4892, -1.045, 0.59731]    [126, 155, 82, 116, 73, 94]   
47     794       0.62585        -0.03569       0.63174        1.093404       [-0.441, 0.74625, -0.3604]    [0.53373, 0.91358, 0.20469]   [91, 113, 41, 66, 78, 93]     
48     18986     -0.0365        -0.901         -1.7962        1.33176        [0.38537, -0.5365, 0.71146]   [-1.0091, -0.6083, 0.82777]   [90, 130, 22, 41, 52, 113]    
49     56089     -2.7083        0.296249       0.16890        1.36745        [0.2714, -1.2855, 1.28346]    [0.55160, 1.22695, 2.06616]   [35, 90, 156, 199, 43, 130]   
50     10190     -1.0199        0.549924       -0.426         -0.5625        [0.28303, 0.86268, -1.295]    [1.05140, 0.60483, -1.5011]   [42, 62, 97, 152, 53, 92]     
51     20555     -0.051         -1.30986       -0.9247        -1.0167        [-0.1024, 0.29918, -0.4606]   [0.9955, -0.8336, 0.58422]    [59, 90, 111, 181, 88, 152]   
52     19730     0.70951        1.776841       -0.4619        1.66795        [1.36157, -0.6470, -0.1548]   [0.45937, -0.0424, 0.54223]   [33, 66, 118, 159, 90, 138]   
53     3846      0.35951        -0.80667       1.17926        0.1176         [-0.2217, -0.1465, 0.93894]   [0.57469, 1.27548, 0.61497]   [30, 52, 143, 158, 66, 99]    
54     4955      0.83385        0.27984        -1.0229        0.13295        [-0.7431, 0.73017, 1.25420]   [-0.1994, 0.19675, -0.5652]   [29, 52, 129, 148, 71, 106]   
55     34689     -1.4143        0.256964       -0.9266        -2.5435        [0.02527, -0.2746, 1.76943]   [-0.5241, 0.76041, 0.20083]   [25, 92, 89, 138, 75, 155]    
56     16862     -1.0382        0.630994       -0.1608        -0.7957942     [0.28660, 0.42430, 0.39023]   [2.00436, 0.73534, -0.281]    [28, 71, 128, 151, 25, 74]    
57     1838      -1.4044        -0.52956       0.94643        1.117208       [1.91557, 2.23866, 0.53635]   [0.5544, -0.3548, 0.3985]     [25, 42, 115, 130, 50, 74]    
58     2761      0.61589        -0.67454       -1.6474        0.467183       [2.03021, -0.2399, 0.95019]   [0.54468, 1.42869, -1.1192]   [20, 43, 89, 114, 58, 89]     
59     2821      -2.1562        1.222939       1.6182         -1.46284       [-0.6201, -0.4944, -1.0225]   [-2.4796, -0.9360, -1.1120]   [25, 43, 115, 130, 35, 63]    
60     9206      0.29505        2.13425        1.79621        -0.1734        [-0.4228, 0.18290, 0.02538]   [-0.4642, 0.04126, 1.73801]   [19, 45, 85, 116, 40, 76]     
61     7780      -0.8939        -0.58776       0.4577         0.16849        [-0.494, -0.7526, -0.0126]    [-0.4696, -1.9318, 1.69364]   [21, 50, 63, 88, 60, 89]      
62     2444      -0.6783        0.872992       -0.6436        -1.55513       [1.46886, -0.615, 0.42228]    [0.86077, 0.62697, 0.56177]   [32, 52, 115, 130, 22, 41]    
63     7264      -1.2933        2.054874       0.48465        -0.5705        [-0.2452, 0.02129, -1.4918]   [-0.4678, 0.074, -0.1533]     [24, 48, 85, 118, 27, 59]     
64     5253      0.95361        -0.54504       -0.8925        0.62246        [-0.7269, 0.8055, 0.9407]     [-0.2362, -0.6270, 0.23518]   [26, 48, 64, 86, 44, 69]      
65     23770     -0.1029        -0.95551       -0.1016        -0.2147        [-0.3226, 0.12720, 2.31282]   [-1.3359, -0.5403, -0.517]    [24, 91, 77, 120, 82, 154]    
66     10275     1.35354        0.227178       0.50768        1.17782        [-1.852, 2.35292, 1.06823]    [-1.8937, 2.04561, 0.14769]   [45, 84, 67, 87, 111, 148]    
67     4771      -0.6321        0.546812       1.45595        0.96723        [0.3095, -0.1646, 1.24908]    [-1.3998, -0.2158, 0.35461]   [24, 49, 88, 104, 92, 129]    
68     8437      -0.2685        -0.77848       -0.8770        -0.9454        [-0.487, -0.2350, 0.38825]    [-1.1252, -2.6227, -0.2263]   [22, 56, 77, 91, 78, 130]     
69     10542     1.00797        0.040864       -0.739         -0.5455        [-0.963, 1.05889, 1.28341]    [0.62443, 2.07634, -0.999]    [24, 57, 64, 81, 84, 131]     
70     35356     0.87940        0.161033       -0.8306        0.891949       [0.74254, -1.0380, 0.60637]   [-1.327, 0.28447, -0.1658]    [30, 87, 38, 70, 82, 143]     
71     15649     0.8193         -0.46414       0.39281        -1.4726        [-0.3313, -1.2884, -0.4164]   [-0.1118, 0.36444, -0.5343]   [29, 64, 36, 67, 54, 90]      
72     5667      1.30032        -0.37368       -1.068         1.5486         [0.64512, -0.0074, -0.0221]   [0.66106, 0.98952, 0.84140]   [63, 91, 41, 70, 71, 91]      
73     3254      -2.9253        0.585104       -0.453         1.44443        [-0.8770, 0.00018, -0.1010]   [0.90239, -0.6923, 0.15968]   [77, 89, 154, 179, 41, 68]    
74     5331      -1.5133        0.159871       1.07650        -2.059         [-0.5861, 0.77859, -0.061]    [1.77144, -1.0897, -1.0177]   [76, 90, 109, 133, 119, 148]  
75     3585      -0.0676        -0.0410        1.84588        1.19847        [0.36775, -1.5143, 0.23541]   [0.28510, -0.1057, -2.5939]   [75, 89, 133, 159, 46, 71]    
76     10433     0.63899        1.692499       0.50377        -0.5625        [0.73487, -1.9014, 0.66713]   [-0.8114, -0.1557, 2.37878]   [74, 89, 131, 183, 58, 128]   
77     9417      0.76246        0.041656       0.30165        -1.1386        [0.73213, 0.24769, 0.92531]   [-1.01, -1.2785, -1.4110]     [74, 89, 109, 173, 62, 123]   
78     8580      -0.2399        -0.58501       1.79855        0.43120        [3.40430, -0.1869, 0.315]     [-0.6739, -1.5504, -0.1652]   [68, 92, 72, 111, 69, 123]    
79     20904     0.20520        1.119670       -1.9265        0.14742        [-0.1351, 0.14444, -1.1926]   [0.46262, 1.23175, -0.6061]   [62, 92, 46, 88, 76, 145]     
80     5311      -0.9502        -0.48186       -0.8196        0.97395        [0.60143, 0.46436, 1.13160]   [-0.142, 0.42341, -0.9919]    [69, 92, 40, 63, 86, 118]     
81     9502      -0.7856        0.385188       -1.1522        -0.5863        [0.33880, 1.05544, -1.535]    [0.45927, 1.49380, 0.69781]   [39, 81, 130, 159, 46, 75]    
82     5398      -0.8866        -0.16604       0.06316        -0.8788        [1.23568, -1.2558, 0.26835]   [-0.9391, 1.04934, -0.9776]   [53, 81, 102, 130, 31, 54]    
83     2573      0.61802        -0.02066       1.34693        -0.8449        [1.63616, 0.75402, 0.41557]   [-1.7650, -1.9803, -0.8502]   [54, 79, 88, 104, 42, 69]     
84     13584     -0.2396        -0.36317       -0.1989        -1.8829        [-0.6248, -0.1196, -0.6876]   [0.14125, 0.31326, -0.1606]   [54, 91, 38, 91, 55, 82]      
85     1977      1.0484         1.15092        1.14413        -1.71460       [0.52885, 0.60788, 0.20593]   [1.63835, -0.8139, 0.70703]   [49, 68, 116, 129, 22, 41]    
86     5264      1.36548        0.081026       0.02960        -1.7964        [-0.6377, 0.23206, 0.28411]   [-1.0773, -1.0263, -0.2395]   [45, 69, 87, 117, 27, 60]     
87     6103      0.60959        0.872879       -0.0394        1.41392        [-0.3762, -0.3208, 0.36431]   [-0.7246, -0.066, -1.8721]    [41, 71, 65, 88, 45, 68]      
88     6769      0.06479        1.037217       -0.7895        0.46614        [0.95329, -0.1550, 0.5026]    [-1.4172, -0.5449, 1.71866]   [45, 78, 37, 67, 53, 72]      
89     2445      -0.8703        -0.04230       -1.5073        0.755010       [-0.116, 0.18660, 0.83465]    [1.01981, -0.2676, -0.34]     [39, 56, 133, 152, 67, 88]    
90     6877      0.58943        -0.62778       0.46455        2.97578        [0.55353, 0.35570, -0.1843]   [-0.6408, 0.95702, -0.4398]   [25, 53, 103, 135, 68, 94]    
91     3630      1517           0.187938       1.55481        -0.405166      [0.04931, -1.3216, 0.85309]   [0.94715, -0.110, -0.2608]    [27, 56, 88, 104, 84, 106]    
92     2890      -0.1997        1.538511       1.03599        0.18461        [0.83097, -1.5918, 2.58598]   [1.57427, 2.5611, 1.2194]     [28, 50, 101, 131, 50, 76]    
93     1891      1.36316        0.030010       -1.3022        -0.1399        [-1.3116, -0.4116, 0.47809]   [0.33997, -1.4582, -1.299]    [32, 54, 96, 118, 69, 87]     
94     2977      -0.9920        -0.05740       0.09612        -1.2343        [-0.3701, 0.90851, -0.7269]   [0.46962, -0.9571, 0.94782]   [25, 56, 88, 116, 72, 97]     
95     1254      -0.949         0.166552       -0.4548        0.16342        [-0.4605, 1.28571, -0.8194]   [1.42414, -2.1089, -0.6050]   [66, 91, 41, 69, 77, 93]      
96     20505     -0.8445        -0.62327       -0.0191        -0.20338       [1.15610, -0.3875, -0.3425]   [-0.0511, -1.0755, 0.03652]   [49, 92, 22, 42, 54, 115]     
97     189197    1.04627        0.038556       -1.3114        0.5401         [-0.0813, 0.97415, -1.8618]   [0.27530, -2.7105, -0.2506]   [87, 150, 35, 188, 35, 147]   
98     24138     0.55531        -0.93240       0.95002        0.87010        [0.70336, -0.9579, 0.16547]   [0.19047, 0.55593, 0.58787]   [88, 125, 65, 158, 68, 107]   
99     9671      -0.8329        0.727195       -0.7939        2.2944         [0.51011, 0.73620, -0.3571]   [-2.1475, 0.89259, -1.3019]   [89, 115, 90, 122, 67, 91]    
100    7589      0.23286        -0.31254       0.23899        0.94470        [-0.1161, 1.99835, 1.56391]   [-0.2369, 0.16649, 1.26576]   [95, 116, 104, 150, 64, 103]  
101    4999      -0.295         0.544549       0.45605        1.34420        [-0.2493, -0.257, -0.2892]    [-0.4704, -0.5927, -0.4993]   [105, 124, 104, 142, 60, 86]  
102    1503      -0.1986        -1.49151       -0.7710        -0.4630        [-0.8600, 2.07213, -0.0089]   [-0.1178, -1.8650, 0.34047]   [104, 119, 107, 130, 66, 79]  
103    38961     0.14937        -0.27694       -0.8710        0.36602        [0.50091, -1.2315, -0.6794]   [-0.0128, 0.35232, -0.5920]   [68, 110, 74, 116, 4, 73]     
104    5522      -1.6415        0.365872       -0.4696        0.61194        [-0.2021, -1.2467, 0.22154]   [1.65377, -1.2944, -0.045]    [99, 127, 84, 121, 43, 77]    
105    2444      0.3916         0.217673       0.4066         0.233406       [-1.1618, 0.7100, 0.0477]     [0.38741, 1.89296, -1.0040]   [102, 122, 109, 127, 43, 64]  
106    705       -1.431         0.025731       -0.2782        -0.6970        [-2.288, -0.3741, 0.74951]    [-0.332, -0.6961, 0.57836]    [95, 108, 129, 143, 60, 68]   
107    184075    0.38794        1.673869       -0.3528        -0.5428        [-0.5401, -1.4348, -1.2615]   [0.46162, -1.8361, -1.0253]   [27, 90, 37, 189, 35, 145]    
108    16960     0.64858        -0.56847       -0.8812        -0.08          [-0.3232, 1.39631, -0.9129]   [-1.2802, -0.939, -2.0894]    [55, 88, 71, 158, 68, 105]    
109    9108      1.16062        -0.47155       0.66044        -1.4345        [-0.0774, -0.1271, -0.9037]   [-1.8843, -0.055, 0.86194]    [66, 89, 90, 123, 68, 93]     
110    7979      -0.4787        -0.6633        0.07077        -1.8810        [0.09294, 0.49878, -0.9283]   [-0.4330, -1.2611, 0.82545]   [64, 82, 101, 151, 65, 103]   
111    5226      0.60661        -0.9962        0.27385        -0.8078        [-0.0306, 1.13258, 0.43587]   [0.05524, 1.51630, -1.5270]   [55, 75, 103, 143, 61, 86]    
112    1502      0.75082        0.165606       0.61781        -0.5701        [-0.1180, -0.1333, -0.9400]   [-0.6655, -0.6813, 0.44076]   [61, 75, 107, 131, 66, 79]    
113    5776      -0.3993        2.335812       -1.8385        -0.8541        [0.17017, -0.7232, -0.4366]   [-0.3936, -0.3910, -1.1437]   [50, 79, 86, 121, 43, 80]     
114    2698      -0.4586        2.040582       -1.5300        0.30639        [1.16652, -0.0356, 0.80872]   [-0.987, 2.06401, 0.25171]    [57, 78, 110, 128, 43, 64]    
115    607       0.493          1.105365       0.3309         0.16380        [0.8538, -0.6234, -1.0922]    [-0.017, 0.83433, -0.0296]    [73, 84, 129, 145, 60, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53932     1.21672        0.110465       -0.5643        1.46864        [1.29075, -0.3189, -0.6248]   [0.503, -0.1222, -0.8226]     [90, 144, 157, 197, 39, 130]  
2      9876      0.15301        -0.31220       1.3296         -1.0827        [0.64835, 0.44347, 0.01880]   [-0.4836, 0.56264, 2.14196]   [116, 135, 97, 151, 54, 92]   
3      24832     -1.5199        0.728478       0.11980        0.79287        [-1.2420, -0.357, 0.26207]    [-2.4953, 0.75123, -0.7482]   [89, 121, 111, 179, 87, 151]  
4      23913     0.00394        -0.91313       -0.8417        -0.373         [0.14001, -0.075, 0.28593]    [0.38786, 0.74235, 0.13945]   [113, 146, 118, 162, 89, 139] 
5      4676      -0.8794        -1.80486       0.6293         0.27922        [-0.4021, 0.24921, -1.0603]   [2.8908, 2.47803, -0.5041]    [121, 147, 143, 161, 65, 98]  
6      6052      -0.1595        0.391663       -0.1426        -0.09690       [0.6146, 0.38690, 1.62541]    [0.21642, 0.37899, -0.6170]   [123, 150, 128, 147, 70, 104] 
7      34164     -0.1489        -0.5812        0.9834         3.118479       [-0.4351, -1.1726, 0.05809]   [-1.3532, -1.3724, -0.2141]   [90, 153, 87, 137, 72, 156]   
8      17785     0.62365        0.351517       -0.2936        1.3363923      [-0.008, -0.4439, 0.30503]    [-2.0872, 0.20246, 1.03404]   [104, 152, 127, 150, 23, 72]  
9      2077      1068           0.669436       -0.6144        -1.6535        [0.30774, 0.44570, 0.99558]   [-0.9565, 0.05748, -0.4294]   [137, 152, 113, 129, 50, 75]  
10     2779      0.54464        0.961477       -2.0554        -1.2055        [-0.3395, 0.48840, -1.0427]   [-0.3100, -0.9804, 0.52116]   [138, 157, 83, 112, 65, 88]   
11     3318      -0.8114        -1.08733       0.64249        0.75702        [0.56262, -0.7511, -1.4993]   [-1.0000, 0.26168, -1.3804]   [136, 155, 113, 129, 36, 65]  
12     9479      0.92007        0.018099       1.47586        0.37319        [1.2951, 0.32775, -0.0813]    [0.1343, 1.73858, 0.30435]    [135, 158, 81, 116, 42, 77]   
13     6132      0.16396        -0.89970       -0.5905        -1.19620       [1.59819, -0.3600, -1.3958]   [-0.6656, 0.9035, -0.7820]    [132, 156, 61, 83, 58, 86]    
14     2347      -0.2874        0.293719       0.07622        0.45579        [-2.2044, -0.210, -1.1336]    [1.56265, 2.00879, -1.1542]   [129, 148, 114, 129, 24, 45]  
15     6876      -1.3166        -1.87520       -2.16          0.96621        [-0.2726, 1.3214, 0.41881]    [0.0712, -1.2018, -2.6406]    [131, 156, 82, 117, 32, 60]   
16     4809      -1.0567        -0.98774       0.26125        -0.19295       [1.61903, -1.1549, 0.23943]   [-0.1173, -0.609, 0.56871]    [130, 153, 62, 84, 44, 70]    
17     28409     0.36443        0.089430       -0.8846        -1.37620       [0.55210, -1.1792, -0.3045]   [0.75582, -0.3443, -0.8492]   [91, 156, 76, 122, 82, 152]   
18     10561     1.39473        0.752620       -0.7119        0.178965       [0.8574, 0.15613, 0.84525]    [-1.7696, 0.04058, -1.1467]   [99, 135, 66, 88, 110, 146]   
19     6539      -0.1840        -0.01215       -0.7368        -0.44184       [-1.3163, -0.8444, 1.54670]   [-0.1644, -0.573, 0.12926]    [125, 157, 84, 103, 90, 127]  
20     7348      0.1429         1.079984       0.07510        -1.7232        [0.84203, -1.0904, 1.31696]   [0.47616, -0.5635, -0.0150]   [121, 155, 73, 87, 79, 130]   
21     6586      -0.6284        0.627104       0.23178        -1.5217        [0.39080, -0.2556, 0.21576]   [0.36283, 0.81508, -2.1416]   [124, 153, 62, 76, 83, 129]   
22     32621     0.22310        -1.07402       1.80965        1.63926        [0.06488, 0.82379, 0.27567]   [-1.5790, 0.53188, 0.78799]   [96, 149, 36, 70, 79, 144]    
23     14976     0.1144         -0.82692       0.96066        3.298540       [-1.0692, 0.09559, -0.8815]   [-0.9814, -1.2017, -0.1863]   [117, 150, 34, 65, 53, 89]    
24     4482      -1.577         2.143228       -0.2329        0.31652        [-0.0168, -1.2793, -2.5356]   [0.44941, 0.21763, -1.5752]   [90, 114, 38, 64, 70, 92]     
25     4159      -0.3724        0.620880       -0.1293        0.72956        [1.19571, -1.1074, 0.2496]    [-1.4196, 2.63501, -0.1648]   [89, 101, 154, 178, 36, 68]   
26     5317      0.49837        0.907394       -0.3526        0.611175       [-0.7381, -0.591, -1.0808]    [-0.4149, -0.7590, -0.5757]   [89, 101, 110, 133, 112, 149] 
27     4675      -0.5333        -0.63068       0.09915        -0.90733       [-0.4564, 1.00062, 0.25943]   [0.58201, 0.93594, 0.75776]   [88, 103, 134, 156, 42, 72]   
28     12281     -1.1106        -1.24702       -0.9081        -0.0778        [-0.5811, -0.2120, 1.15866]   [-1.2668, 0.19492, -0.3950]   [89, 105, 131, 180, 55, 127]  
29     8999      -1.3193        0.561930       -0.0371        -1.5611        [0.18484, 0.62264, 0.06728]   [-1.3390, 1.01689, -0.2503]   [89, 103, 107, 168, 61, 119]  
30     7608      -0.1956        -0.27406       0.30045        1.31741        [-0.4661, 1.18915, -0.3432]   [-1.54, 0.94622, -1.3565]     [89, 108, 69, 109, 70, 121]   
31     17742     0.24713        0.600007       -0.3205        1.70278        [1.1868, 0.90846, 0.2411]     [-0.2770, 0.09570, 0.15540]   [90, 112, 43, 88, 76, 142]    
32     4061      -1.0532        0.273050       0.32043        0.850079       [0.48959, 2.28724, -0.7783]   [-1.5565, 0.33538, 0.53347]   [90, 112, 37, 57, 87, 115]    
33     12411     -0.3169        -0.19537       1.41583        0.606085       [-0.0359, 0.91279, -0.5435]   [-0.2573, -1.2827, -0.4252]   [97, 141, 131, 160, 42, 77]   
34     5855      -1.6257        -0.00921       0.41091        -1.2463        [-2.3575, -0.3859, 0.60972]   [-0.1104, -1.2593, 0.46983]   [97, 124, 102, 129, 28, 54]   
35     3453      -0.9087        -1.05815       0.08336        1.852362       [0.38777, -1.3832, 0.01919]   [0.12892, -1.2256, 0.81817]   [99, 124, 83, 103, 41, 71]    
36     11635     -0.8812        -1.08950       1.13920        -0.2314        [1.5055, -1.1013, 0.51500]    [0.30167, 2.05347, -1.9168]   [90, 122, 38, 86, 54, 84]     
37     2215      -0.4978        2.673071       -0.6107        -0.817         [-0.4640, -0.684, 0.26508]    [-0.0711, 0.37390, -1.1302]   [110, 130, 115, 128, 22, 43]  
38     6778      2.1671         -1.29775       -0.1353        -0.3169        [-0.0789, -0.8834, -0.2657]   [0.98492, -1.6977, 0.06529]   [111, 137, 81, 117, 28, 63]   
39     5283      -1.0725        2.137293       3.1489         -0.2762        [-1.060, 2.41452, -0.3996]    [1.31413, -2.8021, -1.9797]   [108, 138, 62, 83, 46, 69]    
40     6788      -0.2254        -1.27815       0.40998        -0.79335       [1.42691, -1.461, 0.9915]     [1.26272, 0.70464, -0.6790]   [101, 137, 38, 64, 52, 70]    
41     2496      -0.3224        -1.14630       1.13864        0.80960        [-0.1617, 0.83158, -0.1767]   [2.45009, -0.0466, -0.4275]   [118, 139, 133, 152, 68, 87]  
42     7541      1.10635        1.185026       0.67980        -0.3720        [0.53794, 0.41247, -0.1659]   [-1.9224, -1.1732, -0.5275]   [122, 153, 101, 133, 69, 95]  
43     3795      0.45519        0.212648       -0.2102        -0.3117        [0.95753, -1.2264, 1.36279]   [-0.5817, -0.0892, -0.9066]   [122, 153, 84, 102, 84, 101]  
44     2820      0.12097        -1.87006       -0.1622        -1.0941        [-2.1427, 0.22539, 1.75036]   [0.44640, -1.2030, 1.3660]    [127, 149, 101, 129, 50, 76]  
45     2208      -0.0038        -0.09412       1.56403        1.180262       [1.62713, 0.94313, 0.71355]   [0.48464, -0.4680, 0.07534]   [124, 145, 96, 116, 71, 88]   
46     3823      -0.1337        0.699315       2.28017        -0.62798       [0.46246, -0.2525, -0.8721]   [0.37574, -1.2506, -0.5516]   [123, 154, 82, 116, 73, 93]   
47     848       -1.4074        -0.27157       -0.2906        -0.6509        [2.50093, -0.0383, -0.5521]   [-1.1213, -1.6294, -0.3061]   [90, 113, 38, 64, 78, 94]     
48     18749     -1.2266        -0.83078       -1.0863        1.59773        [-1.6799, -0.2384, -1.7681]   [1.65386, -1.4438, -0.2128]   [90, 132, 20, 39, 54, 113]    
49     60265     -2.6798        0.396729       1.19087        2.92683        [-0.9445, 1.29745, 0.08148]   [-0.0526, 1.21103, -0.407]    [32, 91, 155, 197, 38, 129]   
50     10387     0.33095        0.829046       0.34254        0.23047        [-2.7231, -0.0526, 0.55368]   [1.61314, -0.6070, -0.6346]   [43, 63, 98, 151, 53, 93]     
51     21050     0.21394        0.258122       -1.8980        -0.3077        [-1.7126, 0.51639, -0.8622]   [-0.4010, -0.7576, -1.1682]   [60, 90, 111, 179, 88, 153]   
52     20811     0.04929        -1.26546       0.05792        0.28862        [1.24477, 1.19596, -0.5963]   [-0.7108, -3.2948, 0.09083]   [33, 66, 120, 159, 90, 138]   
53     4064      1.18327        -0.94596       0.53681        -0.3040        [1.01307, -0.126, 1.05831]    [-1.293, -1.3333, 0.63341]    [30, 53, 142, 159, 67, 99]    
54     4964      0.53330        -0.52745       1.25089        0.49686        [0.42305, 0.56569, -0.6956]   [-1.2807, -0.2070, -1.6207]   [29, 54, 128, 148, 72, 106]   
55     32506     1.22200        -2.09045       2.09508        0.38798        [1.99169, -0.0351, -1.0330]   [-0.6768, 0.12385, 0.87548]   [26, 91, 90, 137, 76, 154]    
56     16240     0.99640        0.585488       -0.2608        1.26098        [1.30209, 0.34050, 0.44245]   [-0.1068, 1.82364, 0.18086]   [27, 74, 126, 151, 25, 74]    
57     2087      -0.6493        1.118128       -0.3555        0.554872       [0.14570, -0.2339, -1.4890]   [-1.1827, -0.1999, -1.6722]   [25, 42, 116, 130, 50, 75]    
58     2865      -0.0012        0.521163       -0.7370        -0.65846       [0.21307, 0.48378, 0.71514]   [1.64740, -0.4873, 0.12743]   [20, 45, 91, 115, 60, 88]     
59     3075      -0.6510        -0.22284       1.19758        -0.99090       [-0.7014, -0.2491, 0.28082]   [0.12978, -0.5786, 1.39874]   [23, 43, 116, 130, 35, 64]    
60     9880      0.6091         0.485602       -0.1694        -0.3921        [-0.8708, 0.88072, -0.1872]   [0.29824, -0.4674, 1.32861]   [18, 46, 87, 117, 42, 76]     
61     8502      -0.3364        0.61610        -0.2720        0.04287        [0.89191, 1.97461, -0.8360]   [-0.8954, -1.2772, 0.92351]   [21, 51, 64, 89, 60, 89]      
62     2376      -0.4065        -0.40253       -0.0325        -0.46762       [-2.7039, -0.4053, -0.8359]   [0.12583, -0.7545, -0.083]    [32, 53, 116, 130, 24, 42]    
63     7355      -0.3538        -0.00938       0.33356        -1.0054        [0.95974, 1.62990, 1.1085]    [0.73232, 0.34637, -0.5504]   [23, 49, 87, 118, 29, 60]     
64     5444      -0.3618        0.253467       -0.2110        -0.0057        [0.98666, 0.34606, -0.3416]   [1.42708, -0.3606, -0.1031]   [24, 47, 65, 88, 46, 70]      
65     23357     -2.2054        0.115747       0.33386        -0.8232        [0.45729, -0.5110, 0.86820]   [-1.0606, 1.42893, 0.84686]   [23, 91, 78, 121, 83, 154]    
66     10675     0.02695        -1.66872       -1.0427        -0.5149        [0.87372, -0.0519, 1.96143]   [1.01813, -0.5916, 0.06405]   [46, 85, 68, 89, 111, 147]    
67     5204      -0.3413        1.672747       0.7320         0.42625        [0.80338, 0.44623, -0.8992]   [-0.0284, -1.1926, -0.4692]   [23, 52, 91, 107, 92, 128]    
68     8304      0.77329        1.043022       1.45874        0.43153        [-1.4116, -1.4095, -0.4366]   [1.83299, -0.3975, 0.35903]   [22, 56, 79, 93, 78, 130]     
69     10145     3263           -1.76370       1.25348        -0.823566      [-0.8478, -0.8272, 1.17818]   [0.25657, -0.1722, 0.99383]   [24, 57, 65, 82, 84, 131]     
70     34804     -2.4185        -1.30808       -0.62          -0.11869       [0.13533, 0.39959, 0.03251]   [0.33546, -1.165, -0.2491]    [30, 85, 37, 71, 82, 144]     
71     15493     0.14908        1.431164       -0.2318        0.94117        [1.16895, 0.44941, 1.45980]   [-0.889, -2.1028, -0.9214]    [29, 64, 37, 68, 54, 90]      
72     5589      -1.2586        0.098815       1.0334         0.21709        [-0.5371, -0.6841, 1.50566]   [-0.7728, -0.3002, -1.6730]   [64, 90, 39, 68, 72, 92]      
73     3569      0.32892        0.844777       0.34526        0.08135        [0.42019, 0.03835, 0.37386]   [-0.0797, -1.8785, 1.64549]   [78, 89, 154, 178, 37, 68]    
74     6004      -1.565         -1.83407       -0.1659        1.19260        [0.4888, -0.1405, -0.7752]    [0.37574, 0.72756, 0.15424]   [77, 90, 110, 133, 115, 149]  
75     3786      1.65383        -0.22955       -0.5931        -0.0178        [0.12022, -0.5559, 0.84846]   [-3.0556, 1.09027, 0.33310]   [76, 89, 134, 156, 42, 72]    
